data/DFEW/clip_jpg_256/00529 data/DFEW/audio_16k/529.wav 1
data/DFEW/clip_jpg_256/00530 data/DFEW/audio_16k/530.wav 6
data/DFEW/clip_jpg_256/00532 data/DFEW/audio_16k/532.wav 0
data/DFEW/clip_jpg_256/00534 data/DFEW/audio_16k/534.wav 4
data/DFEW/clip_jpg_256/00535 data/DFEW/audio_16k/535.wav 3
data/DFEW/clip_jpg_256/00536 data/DFEW/audio_16k/536.wav 3
data/DFEW/clip_jpg_256/00538 data/DFEW/audio_16k/538.wav 6
data/DFEW/clip_jpg_256/00539 data/DFEW/audio_16k/539.wav 3
data/DFEW/clip_jpg_256/00540 data/DFEW/audio_16k/540.wav 1
data/DFEW/clip_jpg_256/00541 data/DFEW/audio_16k/541.wav 2
data/DFEW/clip_jpg_256/00543 data/DFEW/audio_16k/543.wav 1
data/DFEW/clip_jpg_256/00544 data/DFEW/audio_16k/544.wav 1
data/DFEW/clip_jpg_256/00545 data/DFEW/audio_16k/545.wav 0
data/DFEW/clip_jpg_256/00546 data/DFEW/audio_16k/546.wav 1
data/DFEW/clip_jpg_256/00547 data/DFEW/audio_16k/547.wav 1
data/DFEW/clip_jpg_256/00548 data/DFEW/audio_16k/548.wav 1
data/DFEW/clip_jpg_256/00549 data/DFEW/audio_16k/549.wav 0
data/DFEW/clip_jpg_256/00551 data/DFEW/audio_16k/551.wav 1
data/DFEW/clip_jpg_256/00552 data/DFEW/audio_16k/552.wav 4
data/DFEW/clip_jpg_256/00553 data/DFEW/audio_16k/553.wav 3
data/DFEW/clip_jpg_256/00555 data/DFEW/audio_16k/555.wav 1
data/DFEW/clip_jpg_256/00556 data/DFEW/audio_16k/556.wav 1
data/DFEW/clip_jpg_256/00558 data/DFEW/audio_16k/558.wav 3
data/DFEW/clip_jpg_256/00560 data/DFEW/audio_16k/560.wav 3
data/DFEW/clip_jpg_256/00563 data/DFEW/audio_16k/563.wav 3
data/DFEW/clip_jpg_256/00564 data/DFEW/audio_16k/564.wav 3
data/DFEW/clip_jpg_256/00565 data/DFEW/audio_16k/565.wav 6
data/DFEW/clip_jpg_256/00566 data/DFEW/audio_16k/566.wav 3
data/DFEW/clip_jpg_256/00569 data/DFEW/audio_16k/569.wav 3
data/DFEW/clip_jpg_256/00570 data/DFEW/audio_16k/570.wav 3
data/DFEW/clip_jpg_256/00571 data/DFEW/audio_16k/571.wav 1
data/DFEW/clip_jpg_256/00572 data/DFEW/audio_16k/572.wav 2
data/DFEW/clip_jpg_256/00573 data/DFEW/audio_16k/573.wav 6
data/DFEW/clip_jpg_256/00574 data/DFEW/audio_16k/574.wav 6
data/DFEW/clip_jpg_256/00576 data/DFEW/audio_16k/576.wav 4
data/DFEW/clip_jpg_256/00581 data/DFEW/audio_16k/581.wav 1
data/DFEW/clip_jpg_256/00582 data/DFEW/audio_16k/582.wav 2
data/DFEW/clip_jpg_256/00583 data/DFEW/audio_16k/583.wav 1
data/DFEW/clip_jpg_256/00584 data/DFEW/audio_16k/584.wav 6
data/DFEW/clip_jpg_256/00586 data/DFEW/audio_16k/586.wav 1
data/DFEW/clip_jpg_256/00587 data/DFEW/audio_16k/587.wav 1
data/DFEW/clip_jpg_256/00588 data/DFEW/audio_16k/588.wav 4
data/DFEW/clip_jpg_256/00589 data/DFEW/audio_16k/589.wav 2
data/DFEW/clip_jpg_256/00591 data/DFEW/audio_16k/591.wav 4
data/DFEW/clip_jpg_256/00592 data/DFEW/audio_16k/592.wav 1
data/DFEW/clip_jpg_256/00593 data/DFEW/audio_16k/593.wav 1
data/DFEW/clip_jpg_256/00594 data/DFEW/audio_16k/594.wav 5
data/DFEW/clip_jpg_256/00595 data/DFEW/audio_16k/595.wav 0
data/DFEW/clip_jpg_256/00596 data/DFEW/audio_16k/596.wav 0
data/DFEW/clip_jpg_256/00597 data/DFEW/audio_16k/597.wav 3
data/DFEW/clip_jpg_256/00598 data/DFEW/audio_16k/598.wav 1
data/DFEW/clip_jpg_256/00600 data/DFEW/audio_16k/600.wav 5
data/DFEW/clip_jpg_256/00602 data/DFEW/audio_16k/602.wav 3
data/DFEW/clip_jpg_256/00603 data/DFEW/audio_16k/603.wav 0
data/DFEW/clip_jpg_256/00604 data/DFEW/audio_16k/604.wav 3
data/DFEW/clip_jpg_256/00605 data/DFEW/audio_16k/605.wav 2
data/DFEW/clip_jpg_256/00606 data/DFEW/audio_16k/606.wav 3
data/DFEW/clip_jpg_256/00607 data/DFEW/audio_16k/607.wav 3
data/DFEW/clip_jpg_256/00608 data/DFEW/audio_16k/608.wav 0
data/DFEW/clip_jpg_256/00610 data/DFEW/audio_16k/610.wav 3
data/DFEW/clip_jpg_256/00611 data/DFEW/audio_16k/611.wav 2
data/DFEW/clip_jpg_256/00612 data/DFEW/audio_16k/612.wav 2
data/DFEW/clip_jpg_256/00623 data/DFEW/audio_16k/623.wav 1
data/DFEW/clip_jpg_256/00625 data/DFEW/audio_16k/625.wav 1
data/DFEW/clip_jpg_256/00626 data/DFEW/audio_16k/626.wav 1
data/DFEW/clip_jpg_256/00627 data/DFEW/audio_16k/627.wav 0
data/DFEW/clip_jpg_256/00628 data/DFEW/audio_16k/628.wav 0
data/DFEW/clip_jpg_256/00629 data/DFEW/audio_16k/629.wav 1
data/DFEW/clip_jpg_256/00631 data/DFEW/audio_16k/631.wav 0
data/DFEW/clip_jpg_256/00632 data/DFEW/audio_16k/632.wav 6
data/DFEW/clip_jpg_256/00633 data/DFEW/audio_16k/633.wav 2
data/DFEW/clip_jpg_256/00634 data/DFEW/audio_16k/634.wav 0
data/DFEW/clip_jpg_256/00636 data/DFEW/audio_16k/636.wav 0
data/DFEW/clip_jpg_256/00637 data/DFEW/audio_16k/637.wav 1
data/DFEW/clip_jpg_256/00638 data/DFEW/audio_16k/638.wav 2
data/DFEW/clip_jpg_256/00639 data/DFEW/audio_16k/639.wav 3
data/DFEW/clip_jpg_256/00640 data/DFEW/audio_16k/640.wav 6
data/DFEW/clip_jpg_256/00641 data/DFEW/audio_16k/641.wav 3
data/DFEW/clip_jpg_256/00643 data/DFEW/audio_16k/643.wav 2
data/DFEW/clip_jpg_256/00644 data/DFEW/audio_16k/644.wav 6
data/DFEW/clip_jpg_256/00645 data/DFEW/audio_16k/645.wav 3
data/DFEW/clip_jpg_256/00646 data/DFEW/audio_16k/646.wav 6
data/DFEW/clip_jpg_256/00647 data/DFEW/audio_16k/647.wav 0
data/DFEW/clip_jpg_256/00648 data/DFEW/audio_16k/648.wav 2
data/DFEW/clip_jpg_256/00650 data/DFEW/audio_16k/650.wav 2
data/DFEW/clip_jpg_256/00653 data/DFEW/audio_16k/653.wav 2
data/DFEW/clip_jpg_256/00654 data/DFEW/audio_16k/654.wav 4
data/DFEW/clip_jpg_256/00655 data/DFEW/audio_16k/655.wav 5
data/DFEW/clip_jpg_256/00656 data/DFEW/audio_16k/656.wav 0
data/DFEW/clip_jpg_256/00657 data/DFEW/audio_16k/657.wav 6
data/DFEW/clip_jpg_256/00658 data/DFEW/audio_16k/658.wav 1
data/DFEW/clip_jpg_256/00659 data/DFEW/audio_16k/659.wav 1
data/DFEW/clip_jpg_256/00661 data/DFEW/audio_16k/661.wav 3
data/DFEW/clip_jpg_256/00662 data/DFEW/audio_16k/662.wav 3
data/DFEW/clip_jpg_256/00663 data/DFEW/audio_16k/663.wav 0
data/DFEW/clip_jpg_256/00664 data/DFEW/audio_16k/664.wav 3
data/DFEW/clip_jpg_256/00665 data/DFEW/audio_16k/665.wav 2
data/DFEW/clip_jpg_256/00666 data/DFEW/audio_16k/666.wav 3
data/DFEW/clip_jpg_256/00670 data/DFEW/audio_16k/670.wav 1
data/DFEW/clip_jpg_256/00671 data/DFEW/audio_16k/671.wav 0
data/DFEW/clip_jpg_256/00674 data/DFEW/audio_16k/674.wav 0
data/DFEW/clip_jpg_256/00676 data/DFEW/audio_16k/676.wav 3
data/DFEW/clip_jpg_256/00677 data/DFEW/audio_16k/677.wav 2
data/DFEW/clip_jpg_256/00678 data/DFEW/audio_16k/678.wav 6
data/DFEW/clip_jpg_256/00683 data/DFEW/audio_16k/683.wav 3
data/DFEW/clip_jpg_256/00684 data/DFEW/audio_16k/684.wav 4
data/DFEW/clip_jpg_256/00685 data/DFEW/audio_16k/685.wav 3
data/DFEW/clip_jpg_256/00686 data/DFEW/audio_16k/686.wav 0
data/DFEW/clip_jpg_256/00689 data/DFEW/audio_16k/689.wav 2
data/DFEW/clip_jpg_256/00690 data/DFEW/audio_16k/690.wav 2
data/DFEW/clip_jpg_256/00691 data/DFEW/audio_16k/691.wav 0
data/DFEW/clip_jpg_256/00693 data/DFEW/audio_16k/693.wav 3
data/DFEW/clip_jpg_256/00694 data/DFEW/audio_16k/694.wav 0
data/DFEW/clip_jpg_256/00695 data/DFEW/audio_16k/695.wav 4
data/DFEW/clip_jpg_256/00696 data/DFEW/audio_16k/696.wav 2
data/DFEW/clip_jpg_256/00699 data/DFEW/audio_16k/699.wav 1
data/DFEW/clip_jpg_256/00700 data/DFEW/audio_16k/700.wav 4
data/DFEW/clip_jpg_256/00701 data/DFEW/audio_16k/701.wav 2
data/DFEW/clip_jpg_256/00703 data/DFEW/audio_16k/703.wav 0
data/DFEW/clip_jpg_256/00704 data/DFEW/audio_16k/704.wav 3
data/DFEW/clip_jpg_256/00705 data/DFEW/audio_16k/705.wav 1
data/DFEW/clip_jpg_256/00706 data/DFEW/audio_16k/706.wav 4
data/DFEW/clip_jpg_256/00707 data/DFEW/audio_16k/707.wav 4
data/DFEW/clip_jpg_256/00708 data/DFEW/audio_16k/708.wav 1
data/DFEW/clip_jpg_256/00709 data/DFEW/audio_16k/709.wav 6
data/DFEW/clip_jpg_256/00711 data/DFEW/audio_16k/711.wav 0
data/DFEW/clip_jpg_256/00714 data/DFEW/audio_16k/714.wav 2
data/DFEW/clip_jpg_256/00715 data/DFEW/audio_16k/715.wav 0
data/DFEW/clip_jpg_256/00716 data/DFEW/audio_16k/716.wav 5
data/DFEW/clip_jpg_256/00718 data/DFEW/audio_16k/718.wav 1
data/DFEW/clip_jpg_256/00720 data/DFEW/audio_16k/720.wav 0
data/DFEW/clip_jpg_256/00721 data/DFEW/audio_16k/721.wav 4
data/DFEW/clip_jpg_256/00722 data/DFEW/audio_16k/722.wav 0
data/DFEW/clip_jpg_256/00725 data/DFEW/audio_16k/725.wav 0
data/DFEW/clip_jpg_256/00726 data/DFEW/audio_16k/726.wav 1
data/DFEW/clip_jpg_256/00727 data/DFEW/audio_16k/727.wav 3
data/DFEW/clip_jpg_256/00728 data/DFEW/audio_16k/728.wav 4
data/DFEW/clip_jpg_256/00731 data/DFEW/audio_16k/731.wav 3
data/DFEW/clip_jpg_256/00733 data/DFEW/audio_16k/733.wav 1
data/DFEW/clip_jpg_256/00734 data/DFEW/audio_16k/734.wav 6
data/DFEW/clip_jpg_256/00736 data/DFEW/audio_16k/736.wav 0
data/DFEW/clip_jpg_256/00739 data/DFEW/audio_16k/739.wav 6
data/DFEW/clip_jpg_256/00740 data/DFEW/audio_16k/740.wav 2
data/DFEW/clip_jpg_256/00741 data/DFEW/audio_16k/741.wav 2
data/DFEW/clip_jpg_256/00742 data/DFEW/audio_16k/742.wav 0
data/DFEW/clip_jpg_256/00743 data/DFEW/audio_16k/743.wav 0
data/DFEW/clip_jpg_256/00744 data/DFEW/audio_16k/744.wav 3
data/DFEW/clip_jpg_256/00746 data/DFEW/audio_16k/746.wav 2
data/DFEW/clip_jpg_256/00747 data/DFEW/audio_16k/747.wav 4
data/DFEW/clip_jpg_256/00749 data/DFEW/audio_16k/749.wav 0
data/DFEW/clip_jpg_256/00750 data/DFEW/audio_16k/750.wav 0
data/DFEW/clip_jpg_256/00751 data/DFEW/audio_16k/751.wav 6
data/DFEW/clip_jpg_256/00752 data/DFEW/audio_16k/752.wav 2
data/DFEW/clip_jpg_256/00755 data/DFEW/audio_16k/755.wav 0
data/DFEW/clip_jpg_256/00756 data/DFEW/audio_16k/756.wav 0
data/DFEW/clip_jpg_256/00757 data/DFEW/audio_16k/757.wav 0
data/DFEW/clip_jpg_256/00759 data/DFEW/audio_16k/759.wav 4
data/DFEW/clip_jpg_256/00760 data/DFEW/audio_16k/760.wav 3
data/DFEW/clip_jpg_256/00761 data/DFEW/audio_16k/761.wav 1
data/DFEW/clip_jpg_256/00764 data/DFEW/audio_16k/764.wav 6
data/DFEW/clip_jpg_256/00765 data/DFEW/audio_16k/765.wav 3
data/DFEW/clip_jpg_256/00767 data/DFEW/audio_16k/767.wav 3
data/DFEW/clip_jpg_256/00769 data/DFEW/audio_16k/769.wav 0
data/DFEW/clip_jpg_256/00770 data/DFEW/audio_16k/770.wav 6
data/DFEW/clip_jpg_256/00771 data/DFEW/audio_16k/771.wav 3
data/DFEW/clip_jpg_256/00772 data/DFEW/audio_16k/772.wav 3
data/DFEW/clip_jpg_256/00773 data/DFEW/audio_16k/773.wav 2
data/DFEW/clip_jpg_256/00774 data/DFEW/audio_16k/774.wav 2
data/DFEW/clip_jpg_256/00775 data/DFEW/audio_16k/775.wav 4
data/DFEW/clip_jpg_256/00776 data/DFEW/audio_16k/776.wav 0
data/DFEW/clip_jpg_256/00777 data/DFEW/audio_16k/777.wav 4
data/DFEW/clip_jpg_256/00778 data/DFEW/audio_16k/778.wav 4
data/DFEW/clip_jpg_256/00780 data/DFEW/audio_16k/780.wav 6
data/DFEW/clip_jpg_256/00781 data/DFEW/audio_16k/781.wav 1
data/DFEW/clip_jpg_256/00783 data/DFEW/audio_16k/783.wav 3
data/DFEW/clip_jpg_256/00784 data/DFEW/audio_16k/784.wav 3
data/DFEW/clip_jpg_256/00785 data/DFEW/audio_16k/785.wav 0
data/DFEW/clip_jpg_256/00787 data/DFEW/audio_16k/787.wav 3
data/DFEW/clip_jpg_256/00788 data/DFEW/audio_16k/788.wav 2
data/DFEW/clip_jpg_256/00789 data/DFEW/audio_16k/789.wav 5
data/DFEW/clip_jpg_256/00790 data/DFEW/audio_16k/790.wav 0
data/DFEW/clip_jpg_256/00791 data/DFEW/audio_16k/791.wav 3
data/DFEW/clip_jpg_256/00792 data/DFEW/audio_16k/792.wav 3
data/DFEW/clip_jpg_256/00793 data/DFEW/audio_16k/793.wav 4
data/DFEW/clip_jpg_256/00797 data/DFEW/audio_16k/797.wav 3
data/DFEW/clip_jpg_256/00799 data/DFEW/audio_16k/799.wav 0
data/DFEW/clip_jpg_256/00800 data/DFEW/audio_16k/800.wav 4
data/DFEW/clip_jpg_256/00801 data/DFEW/audio_16k/801.wav 0
data/DFEW/clip_jpg_256/00802 data/DFEW/audio_16k/802.wav 4
data/DFEW/clip_jpg_256/00803 data/DFEW/audio_16k/803.wav 6
data/DFEW/clip_jpg_256/00804 data/DFEW/audio_16k/804.wav 1
data/DFEW/clip_jpg_256/00805 data/DFEW/audio_16k/805.wav 0
data/DFEW/clip_jpg_256/00806 data/DFEW/audio_16k/806.wav 0
data/DFEW/clip_jpg_256/00808 data/DFEW/audio_16k/808.wav 1
data/DFEW/clip_jpg_256/00809 data/DFEW/audio_16k/809.wav 2
data/DFEW/clip_jpg_256/00810 data/DFEW/audio_16k/810.wav 1
data/DFEW/clip_jpg_256/00813 data/DFEW/audio_16k/813.wav 2
data/DFEW/clip_jpg_256/00814 data/DFEW/audio_16k/814.wav 3
data/DFEW/clip_jpg_256/00816 data/DFEW/audio_16k/816.wav 4
data/DFEW/clip_jpg_256/00817 data/DFEW/audio_16k/817.wav 2
data/DFEW/clip_jpg_256/00818 data/DFEW/audio_16k/818.wav 1
data/DFEW/clip_jpg_256/00819 data/DFEW/audio_16k/819.wav 2
data/DFEW/clip_jpg_256/00820 data/DFEW/audio_16k/820.wav 3
data/DFEW/clip_jpg_256/00821 data/DFEW/audio_16k/821.wav 2
data/DFEW/clip_jpg_256/00822 data/DFEW/audio_16k/822.wav 3
data/DFEW/clip_jpg_256/00825 data/DFEW/audio_16k/825.wav 0
data/DFEW/clip_jpg_256/00826 data/DFEW/audio_16k/826.wav 4
data/DFEW/clip_jpg_256/00827 data/DFEW/audio_16k/827.wav 3
data/DFEW/clip_jpg_256/00829 data/DFEW/audio_16k/829.wav 3
data/DFEW/clip_jpg_256/00830 data/DFEW/audio_16k/830.wav 2
data/DFEW/clip_jpg_256/00832 data/DFEW/audio_16k/832.wav 4
data/DFEW/clip_jpg_256/00833 data/DFEW/audio_16k/833.wav 0
data/DFEW/clip_jpg_256/00836 data/DFEW/audio_16k/836.wav 4
data/DFEW/clip_jpg_256/00837 data/DFEW/audio_16k/837.wav 4
data/DFEW/clip_jpg_256/00838 data/DFEW/audio_16k/838.wav 0
data/DFEW/clip_jpg_256/00841 data/DFEW/audio_16k/841.wav 2
data/DFEW/clip_jpg_256/00843 data/DFEW/audio_16k/843.wav 5
data/DFEW/clip_jpg_256/00844 data/DFEW/audio_16k/844.wav 3
data/DFEW/clip_jpg_256/00845 data/DFEW/audio_16k/845.wav 2
data/DFEW/clip_jpg_256/00847 data/DFEW/audio_16k/847.wav 0
data/DFEW/clip_jpg_256/00848 data/DFEW/audio_16k/848.wav 0
data/DFEW/clip_jpg_256/00849 data/DFEW/audio_16k/849.wav 6
data/DFEW/clip_jpg_256/00850 data/DFEW/audio_16k/850.wav 3
data/DFEW/clip_jpg_256/00851 data/DFEW/audio_16k/851.wav 4
data/DFEW/clip_jpg_256/00852 data/DFEW/audio_16k/852.wav 2
data/DFEW/clip_jpg_256/00853 data/DFEW/audio_16k/853.wav 0
data/DFEW/clip_jpg_256/00854 data/DFEW/audio_16k/854.wav 0
data/DFEW/clip_jpg_256/00856 data/DFEW/audio_16k/856.wav 4
data/DFEW/clip_jpg_256/00857 data/DFEW/audio_16k/857.wav 3
data/DFEW/clip_jpg_256/00859 data/DFEW/audio_16k/859.wav 2
data/DFEW/clip_jpg_256/00861 data/DFEW/audio_16k/861.wav 2
data/DFEW/clip_jpg_256/00862 data/DFEW/audio_16k/862.wav 3
data/DFEW/clip_jpg_256/00865 data/DFEW/audio_16k/865.wav 0
data/DFEW/clip_jpg_256/00866 data/DFEW/audio_16k/866.wav 4
data/DFEW/clip_jpg_256/00867 data/DFEW/audio_16k/867.wav 0
data/DFEW/clip_jpg_256/00868 data/DFEW/audio_16k/868.wav 1
data/DFEW/clip_jpg_256/00869 data/DFEW/audio_16k/869.wav 0
data/DFEW/clip_jpg_256/00871 data/DFEW/audio_16k/871.wav 1
data/DFEW/clip_jpg_256/00873 data/DFEW/audio_16k/873.wav 0
data/DFEW/clip_jpg_256/00875 data/DFEW/audio_16k/875.wav 1
data/DFEW/clip_jpg_256/00876 data/DFEW/audio_16k/876.wav 6
data/DFEW/clip_jpg_256/00878 data/DFEW/audio_16k/878.wav 2
data/DFEW/clip_jpg_256/00879 data/DFEW/audio_16k/879.wav 3
data/DFEW/clip_jpg_256/00880 data/DFEW/audio_16k/880.wav 3
data/DFEW/clip_jpg_256/00882 data/DFEW/audio_16k/882.wav 2
data/DFEW/clip_jpg_256/00885 data/DFEW/audio_16k/885.wav 1
data/DFEW/clip_jpg_256/00886 data/DFEW/audio_16k/886.wav 0
data/DFEW/clip_jpg_256/00887 data/DFEW/audio_16k/887.wav 3
data/DFEW/clip_jpg_256/00890 data/DFEW/audio_16k/890.wav 2
data/DFEW/clip_jpg_256/00893 data/DFEW/audio_16k/893.wav 6
data/DFEW/clip_jpg_256/00895 data/DFEW/audio_16k/895.wav 0
data/DFEW/clip_jpg_256/00896 data/DFEW/audio_16k/896.wav 4
data/DFEW/clip_jpg_256/00897 data/DFEW/audio_16k/897.wav 6
data/DFEW/clip_jpg_256/00898 data/DFEW/audio_16k/898.wav 0
data/DFEW/clip_jpg_256/00899 data/DFEW/audio_16k/899.wav 5
data/DFEW/clip_jpg_256/00900 data/DFEW/audio_16k/900.wav 2
data/DFEW/clip_jpg_256/00902 data/DFEW/audio_16k/902.wav 6
data/DFEW/clip_jpg_256/00903 data/DFEW/audio_16k/903.wav 1
data/DFEW/clip_jpg_256/00904 data/DFEW/audio_16k/904.wav 0
data/DFEW/clip_jpg_256/00905 data/DFEW/audio_16k/905.wav 1
data/DFEW/clip_jpg_256/00906 data/DFEW/audio_16k/906.wav 0
data/DFEW/clip_jpg_256/00907 data/DFEW/audio_16k/907.wav 2
data/DFEW/clip_jpg_256/00911 data/DFEW/audio_16k/911.wav 4
data/DFEW/clip_jpg_256/00912 data/DFEW/audio_16k/912.wav 2
data/DFEW/clip_jpg_256/00913 data/DFEW/audio_16k/913.wav 3
data/DFEW/clip_jpg_256/00914 data/DFEW/audio_16k/914.wav 2
data/DFEW/clip_jpg_256/00915 data/DFEW/audio_16k/915.wav 1
data/DFEW/clip_jpg_256/00916 data/DFEW/audio_16k/916.wav 1
data/DFEW/clip_jpg_256/00917 data/DFEW/audio_16k/917.wav 0
data/DFEW/clip_jpg_256/00919 data/DFEW/audio_16k/919.wav 1
data/DFEW/clip_jpg_256/00925 data/DFEW/audio_16k/925.wav 0
data/DFEW/clip_jpg_256/00926 data/DFEW/audio_16k/926.wav 2
data/DFEW/clip_jpg_256/00928 data/DFEW/audio_16k/928.wav 3
data/DFEW/clip_jpg_256/00929 data/DFEW/audio_16k/929.wav 3
data/DFEW/clip_jpg_256/00930 data/DFEW/audio_16k/930.wav 1
data/DFEW/clip_jpg_256/00931 data/DFEW/audio_16k/931.wav 2
data/DFEW/clip_jpg_256/00934 data/DFEW/audio_16k/934.wav 4
data/DFEW/clip_jpg_256/00935 data/DFEW/audio_16k/935.wav 4
data/DFEW/clip_jpg_256/00937 data/DFEW/audio_16k/937.wav 2
data/DFEW/clip_jpg_256/00938 data/DFEW/audio_16k/938.wav 0
data/DFEW/clip_jpg_256/00939 data/DFEW/audio_16k/939.wav 4
data/DFEW/clip_jpg_256/00940 data/DFEW/audio_16k/940.wav 1
data/DFEW/clip_jpg_256/00941 data/DFEW/audio_16k/941.wav 4
data/DFEW/clip_jpg_256/00942 data/DFEW/audio_16k/942.wav 2
data/DFEW/clip_jpg_256/00945 data/DFEW/audio_16k/945.wav 2
data/DFEW/clip_jpg_256/00947 data/DFEW/audio_16k/947.wav 2
data/DFEW/clip_jpg_256/00949 data/DFEW/audio_16k/949.wav 3
data/DFEW/clip_jpg_256/00950 data/DFEW/audio_16k/950.wav 3
data/DFEW/clip_jpg_256/00951 data/DFEW/audio_16k/951.wav 2
data/DFEW/clip_jpg_256/00955 data/DFEW/audio_16k/955.wav 0
data/DFEW/clip_jpg_256/00956 data/DFEW/audio_16k/956.wav 0
data/DFEW/clip_jpg_256/00957 data/DFEW/audio_16k/957.wav 3
data/DFEW/clip_jpg_256/00960 data/DFEW/audio_16k/960.wav 0
data/DFEW/clip_jpg_256/00961 data/DFEW/audio_16k/961.wav 6
data/DFEW/clip_jpg_256/00962 data/DFEW/audio_16k/962.wav 4
data/DFEW/clip_jpg_256/00963 data/DFEW/audio_16k/963.wav 2
data/DFEW/clip_jpg_256/00965 data/DFEW/audio_16k/965.wav 1
data/DFEW/clip_jpg_256/00966 data/DFEW/audio_16k/966.wav 3
data/DFEW/clip_jpg_256/00967 data/DFEW/audio_16k/967.wav 1
data/DFEW/clip_jpg_256/00972 data/DFEW/audio_16k/972.wav 3
data/DFEW/clip_jpg_256/00975 data/DFEW/audio_16k/975.wav 2
data/DFEW/clip_jpg_256/00977 data/DFEW/audio_16k/977.wav 4
data/DFEW/clip_jpg_256/00978 data/DFEW/audio_16k/978.wav 2
data/DFEW/clip_jpg_256/00979 data/DFEW/audio_16k/979.wav 0
data/DFEW/clip_jpg_256/00981 data/DFEW/audio_16k/981.wav 4
data/DFEW/clip_jpg_256/00982 data/DFEW/audio_16k/982.wav 1
data/DFEW/clip_jpg_256/00983 data/DFEW/audio_16k/983.wav 1
data/DFEW/clip_jpg_256/00984 data/DFEW/audio_16k/984.wav 0
data/DFEW/clip_jpg_256/00985 data/DFEW/audio_16k/985.wav 1
data/DFEW/clip_jpg_256/00986 data/DFEW/audio_16k/986.wav 6
data/DFEW/clip_jpg_256/00987 data/DFEW/audio_16k/987.wav 1
data/DFEW/clip_jpg_256/00988 data/DFEW/audio_16k/988.wav 1
data/DFEW/clip_jpg_256/00989 data/DFEW/audio_16k/989.wav 1
data/DFEW/clip_jpg_256/00991 data/DFEW/audio_16k/991.wav 4
data/DFEW/clip_jpg_256/00993 data/DFEW/audio_16k/993.wav 2
data/DFEW/clip_jpg_256/00994 data/DFEW/audio_16k/994.wav 3
data/DFEW/clip_jpg_256/00995 data/DFEW/audio_16k/995.wav 2
data/DFEW/clip_jpg_256/00996 data/DFEW/audio_16k/996.wav 1
data/DFEW/clip_jpg_256/00998 data/DFEW/audio_16k/998.wav 0
data/DFEW/clip_jpg_256/00999 data/DFEW/audio_16k/999.wav 2
data/DFEW/clip_jpg_256/01000 data/DFEW/audio_16k/1000.wav 6
data/DFEW/clip_jpg_256/01001 data/DFEW/audio_16k/1001.wav 3
data/DFEW/clip_jpg_256/01004 data/DFEW/audio_16k/1004.wav 0
data/DFEW/clip_jpg_256/01005 data/DFEW/audio_16k/1005.wav 6
data/DFEW/clip_jpg_256/01006 data/DFEW/audio_16k/1006.wav 4
data/DFEW/clip_jpg_256/01007 data/DFEW/audio_16k/1007.wav 0
data/DFEW/clip_jpg_256/01009 data/DFEW/audio_16k/1009.wav 4
data/DFEW/clip_jpg_256/01011 data/DFEW/audio_16k/1011.wav 6
data/DFEW/clip_jpg_256/01013 data/DFEW/audio_16k/1013.wav 0
data/DFEW/clip_jpg_256/01014 data/DFEW/audio_16k/1014.wav 1
data/DFEW/clip_jpg_256/01016 data/DFEW/audio_16k/1016.wav 3
data/DFEW/clip_jpg_256/01017 data/DFEW/audio_16k/1017.wav 2
data/DFEW/clip_jpg_256/01021 data/DFEW/audio_16k/1021.wav 4
data/DFEW/clip_jpg_256/01023 data/DFEW/audio_16k/1023.wav 3
data/DFEW/clip_jpg_256/01025 data/DFEW/audio_16k/1025.wav 1
data/DFEW/clip_jpg_256/01026 data/DFEW/audio_16k/1026.wav 1
data/DFEW/clip_jpg_256/01027 data/DFEW/audio_16k/1027.wav 2
data/DFEW/clip_jpg_256/01028 data/DFEW/audio_16k/1028.wav 1
data/DFEW/clip_jpg_256/01030 data/DFEW/audio_16k/1030.wav 2
data/DFEW/clip_jpg_256/01031 data/DFEW/audio_16k/1031.wav 4
data/DFEW/clip_jpg_256/01032 data/DFEW/audio_16k/1032.wav 0
data/DFEW/clip_jpg_256/01034 data/DFEW/audio_16k/1034.wav 6
data/DFEW/clip_jpg_256/01035 data/DFEW/audio_16k/1035.wav 3
data/DFEW/clip_jpg_256/01036 data/DFEW/audio_16k/1036.wav 3
data/DFEW/clip_jpg_256/01037 data/DFEW/audio_16k/1037.wav 5
data/DFEW/clip_jpg_256/01038 data/DFEW/audio_16k/1038.wav 1
data/DFEW/clip_jpg_256/01039 data/DFEW/audio_16k/1039.wav 3
data/DFEW/clip_jpg_256/01040 data/DFEW/audio_16k/1040.wav 1
data/DFEW/clip_jpg_256/01041 data/DFEW/audio_16k/1041.wav 6
data/DFEW/clip_jpg_256/01042 data/DFEW/audio_16k/1042.wav 3
data/DFEW/clip_jpg_256/01043 data/DFEW/audio_16k/1043.wav 2
data/DFEW/clip_jpg_256/01044 data/DFEW/audio_16k/1044.wav 4
data/DFEW/clip_jpg_256/01046 data/DFEW/audio_16k/1046.wav 2
data/DFEW/clip_jpg_256/01047 data/DFEW/audio_16k/1047.wav 3
data/DFEW/clip_jpg_256/01048 data/DFEW/audio_16k/1048.wav 0
data/DFEW/clip_jpg_256/01049 data/DFEW/audio_16k/1049.wav 2
data/DFEW/clip_jpg_256/01051 data/DFEW/audio_16k/1051.wav 0
data/DFEW/clip_jpg_256/01052 data/DFEW/audio_16k/1052.wav 1
